DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9189920,146,9,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.9846188,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674,0.00024414674
9224802,146,9,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.980698,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097,0.00030638097
9368568,146,9,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.9759904,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045,0.0003811045
9384602,146,9,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.99144006,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234,0.00013587234
9414118,146,9,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.9799105,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107,0.00031888107
9521418,146,9,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.9857334,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443,0.00022645443
9595861,146,9,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.67740655,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.2804728,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366,0.000679366
9622000,146,9,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.31032473,0.00038111498,0.3517514,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.3146759,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498,0.00038111498
9652956,146,9,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.8538045,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.13687998,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502,0.0001502502
9737546,146,9,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.99034894,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111,0.00015319111
9746908,146,9,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.40249258,0.00015945092,0.2887406,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.29904032,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092,0.00015945092
10037474,146,9,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.80192584,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.17944346,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577,0.00030049577
10206644,146,9,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.78265697,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.20567065,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637,0.0001882637
10337065,146,9,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.979055,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606,0.0003324606
10430510,146,9,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.6304186,0.00031889227,0.00031889227,0.34981006,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227,0.00031889227
10463234,146,9,0.00033247776,0.15815665,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.27029803,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.18055338,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.18267567,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.13887703,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.050155606,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776,0.00033247776
10468510,146,9,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.68834156,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.30039334,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497,0.00018169497
10526115,146,9,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.144241,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.00020834334,0.84284174,0.00020834334,0.00020834334,0.00020834334,0.00020834334
10573013,146,9,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.20186083,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.36760408,0.0002604276,0.0002604276,0.0002604276,0.3119692,0.0002604276,0.10294033,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276,0.0002604276
10607841,146,9,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.98242134,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263,0.0002790263
10754226,146,9,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.00026940892,0.26354343,0.00026940892,0.00026940892,0.00026940892,0.7197532,0.00026940892,0.00026940892,0.00026940892
10783295,146,9,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.6820011,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.29693836,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646,0.00033968646
