DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
8566954,114,3,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.050971266,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.47128135,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.24411039,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.21035366,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595,0.00027717595
8616874,114,3,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.16428488,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.10477948,0.0001183804,0.0001183804,0.3047975,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.2109901,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.20532317,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804,0.0001183804
9012588,114,3,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.2308376,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.25463206,0.15999402,0.3426056,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565,0.0001420565
9156280,114,3,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.9902129,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696,0.000112514696
9196022,114,3,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.9813458,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137,0.0002144137
9220497,114,3,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.23509319,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.75559974,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882,0.00010822882
9276697,114,3,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.059582006,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.12122897,0.28897732,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.52076036,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176,0.0001125176
9399850,114,3,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.3840317,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.5584797,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725,0.0006684725
9536987,114,3,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.26631966,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.7227005,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748,0.00012768748
9566701,114,3,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.98546344,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158,0.0001671158
9585611,114,3,0.000113643364,0.000113643364,0.000113643364,0.5103032,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.035531823,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.28441775,0.000113643364,0.000113643364,0.000113643364,0.16020136,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364,0.000113643364
10213492,114,3,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.2635538,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.7265743,0.00011478863,0.00011478863,0.00011478863,0.00011478863,0.00011478863
10339655,114,3,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.15471867,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.8264866,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833,0.00021853833
10502323,114,3,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.9910947,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155,0.000102377155
10526234,114,3,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.20254402,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.7826486,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127,0.00017218127
10717531,114,3,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.9860785,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548,0.0001600548
