DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
9594287,120,6,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.98438275,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197,0.00025602197
9658316,120,6,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.9861426,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456,0.00022717456
9798412,120,6,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.000384031,0.9765742,0.000384031,0.000384031,0.000384031,0.000384031
10036998,120,6,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.32698014,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.6574111,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527,0.0002601527
10332871,120,6,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.649827,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.33822504,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746,0.00019913746
10399167,120,6,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.64766735,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.00017159346,0.3420372,0.00017159346,0.00017159346,0.00017159346,0.00017159346
10403689,120,6,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.66908956,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.0001832908,0.31991327,0.0001832908,0.0001832908,0.0001832908,0.0001832908
10631462,120,6,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.9917322,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128,0.00013554128
10794547,120,6,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.22773144,0.00014274257,0.00014274257,0.00014274257,0.19509912,0.00014274257,0.00014274257,0.00014274257,0.5398062,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.029084396,0.00014274257,0.00014274257,0.00014274257,0.00014274257,0.00014274257
10837140,120,6,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.98070776,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807,0.00031626807
10872665,120,6,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.88550335,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.00012801313,0.10681601,0.00012801313,0.00012801313,0.00012801313,0.00012801313
10923484,120,6,0.00021506703,0.00021506703,0.07066939,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.3019466,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.022528429,0.00021506703,0.00021506703,0.00021506703,0.33718023,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.018743875,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.076720305,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.00021506703,0.16038282,0.00021506703,0.00021506703,0.00021506703,0.00021506703
10928103,120,6,0.00031019447,0.47430182,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.16930988,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.19486862,0.00031019447,0.00031019447,0.00031019447,0.14352891,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447,0.00031019447
8524262,126,7,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.11521858,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.87033695,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968,0.00024073968
9485488,126,7,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.9660737,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781,0.0005561781
9625811,126,7,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.9853152,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797,0.00024073797
10065149,126,7,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.98143643,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287,0.0003043287
10195885,126,7,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.99265736,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816,0.000120370816
10334192,126,7,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.9880014,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926,0.00019669926
10340750,126,7,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.9904474,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093,0.00015660093
10410876,126,7,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.98738617,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689,0.00020678689
10557106,126,7,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.24105895,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.7422548,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285,0.00027810285
10572598,126,7,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.12626599,0.6693387,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.12207525,0.00027810415,0.00027810415,0.06619032,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415,0.00027810415
