DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10921028,114,3,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.07468925,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.4726055,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.26033592,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.04229318,0.00015180116,0.00015180116,0.00015180116,0.14157502,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116,0.00015180116
10936679,114,3,0.0002687632,0.0002687632,0.0002687632,0.07397869,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.17069851,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.43242642,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.3075776,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632,0.0002687632
11040191,114,3,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.98953474,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267,0.00017440267
12059991,114,3,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.7948361,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.18619914,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526,0.0003214526
7529048,116,4,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.29571152,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.6639862,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834,0.0006830834
8607861,116,4,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.6096031,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.37479648,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248,0.0002644248
8665514,116,4,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.46893206,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.5209922,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319,0.00017077319
8692980,116,4,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.27326506,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.715616,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457,0.0001884457
8710868,116,4,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.9870563,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157,0.00021571157
9056422,116,4,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.99016243,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409,0.0001639409
9205064,116,4,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.5920356,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.3990895,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516,0.00015040516
9342439,116,4,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.26148233,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.7267215,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279,0.0001999279
9394418,116,4,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.9901635,0.00016393972,0.00016393972,0.00016393972,0.00016393972,0.00016393972
9413807,116,4,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.991057,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457,0.00014903457
9516080,116,4,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.9911378,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957,0.0001476957
9545345,116,4,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.3678558,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.6220685,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412,0.00017077412
9699666,116,4,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.8453007,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.14429808,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307,0.00017628307
9766646,116,4,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.13159212,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.46970224,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.38696602,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241,0.00020240241
9815941,116,4,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.98705715,0.00021571088,0.00021571088,0.00021571088,0.00021571088,0.00021571088
10026153,116,4,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.22897878,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.09759844,0.00024469564,0.00024469564,0.32110187,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.3383727,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564,0.00024469564
10435587,116,4,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.82088184,0.00021859014,0.00021859014,0.16622078,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014,0.00021859014
10669726,116,4,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.99054164,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358,0.00015763358
10674396,116,4,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,0.99431497,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05,9.476479e-05
