DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
10526234,114,3,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.9850442,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296,0.00019425296
10851078,114,3,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.2933573,0.00018316507,0.38719797,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.11060662,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.19528472,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507,0.00018316507
10920985,114,3,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.4606291,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.36933583,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.15477122,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024,0.00020351024
10921028,114,3,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.5598345,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.38485545,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.04640728,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826,0.000118713826
10936679,114,3,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.9845745,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327
11040191,114,3,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.12199335,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.08316095,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.00013639405,0.78461605,0.00013639405,0.00013639405
7529048,116,4,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.32529554,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.63410366,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197,0.0005342197
8286193,116,4,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.426061,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.25425908,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.00021368953,0.3036524,0.00021368953,0.00021368953
8607861,116,4,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.40379703,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.10492188,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.044117734,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.035305526,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.3323511,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.065082125,0.00020033219,0.00020033219,0.00020033219,0.00020033219,0.00020033219
8665514,116,4,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.46912637,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.5205076,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567,0.00013639567
8692980,116,4,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.6752695,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.31390437,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562,0.00014245562
9205064,116,4,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.4938331,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.00012210774,0.49688673,0.00012210774,0.00012210774
9342439,116,4,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.43298352,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.28379628,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.2713486,0.00015828546,0.00015828546,0.00015828546,0.00015828546,0.00015828546
9394418,116,4,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825,0.9899266,0.000130825,0.000130825,0.000130825,0.000130825,0.000130825
9516080,116,4,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.99094325,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457,0.00011762457
9766646,116,4,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.38501582,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.08705541,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.5156004,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788,0.00016437788
9815544,116,4,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.991706,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655,0.000107738655
9815941,116,4,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.3748533,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.61215466,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177,0.00017095177
