DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
7907945,120,6,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.99126273,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218,0.0001120218
7928630,120,6,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.10464291,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.6546477,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.22676708,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126,0.00018346126
8058309,120,6,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.9871779,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577,0.00016439577
8293386,120,6,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.98481,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501
8569178,120,6,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.46864977,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.52197814,0.00012172219,0.00012172219,0.00012172219,0.00012172219,0.00012172219
8618340,120,6,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.9864754,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029,0.0001734029
8697991,120,6,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.09520078,0.00017340238,0.00017340238,0.89144754,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238,0.00017340238
8924224,120,6,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.98750216,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321,0.0001602321
8956779,120,6,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.2236929,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.27473813,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.4899783,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656,0.00015251656
9094461,120,6,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.98137075,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393,0.0002388393
9194030,120,6,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.22726956,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.76317453,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335,0.00012410335
9570214,120,6,0.00012290277,0.040955067,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.37864465,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.25631812,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.31486514,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277,0.00012290277
9594287,120,6,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.9843286,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842,0.00020092842
9658316,120,6,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.64680666,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.33984193,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088,0.0001734088
9925751,120,6,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.9892684,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267,0.00013759267
10036998,120,6,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.26398423,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.22042856,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.5010109,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129,0.00019180129
10332871,120,6,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.9878111,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868,0.00015627868
10399167,120,6,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.8588719,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.13053367,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937,0.0001375937
10631462,120,6,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.99141455,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488,0.00011007488
