DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
10320929,108,0,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.97894114,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279,0.00021935279
10531012,108,0,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.98849195,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314,0.000119878314
10725388,108,0,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.9891249,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495,0.000113292495
10806067,108,0,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.98763,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758,0.00012886758
10946305,108,0,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.9835038,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503,0.00017182503
10969025,108,0,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.00015620285,0.9850046,0.00015620285,0.00015620285,0.00015620285,0.00015620285
11950889,108,0,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,0.9906635,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726006e-05,9.726005e-05,9.726005e-05,9.726005e-05,9.726005e-05
12217649,108,0,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.98428947,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318,0.00016364318
12297500,108,0,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.98924416,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979,0.00011205979
12415118,108,0,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.9864445,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705,0.00014122705
12417022,108,0,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.57525176,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.1886486,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.06235591,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.15827633,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884,0.0001662884
12461557,108,0,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.9708878,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705,0.00030322705
12511612,108,0,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.9896921,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454,0.000107391454
12516859,108,0,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.37574652,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.6042651,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037,0.00021040037
8908519,109,1,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160978,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.98544645,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975,0.00015160975
8940425,109,1,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.12233446,0.23623057,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.13755421,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.33438632,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.0001212943,0.15833624,0.0001212943,0.0001212943
9149812,109,1,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.98793244,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248,0.0001257248
9187765,109,1,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.21898727,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.41154343,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.34177777,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275,0.00029456275
9666006,109,1,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.7569931,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.21723042,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527,0.00027130527
