DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
9094461,120,6,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.00035714684,0.98249984,0.00035714684,0.00035714684
9194030,120,6,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.99010146,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047,0.00020203047
9291431,120,6,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.4791253,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.5056355,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789,0.0003174789
9570214,120,6,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.99039346,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189,0.00019608189
9594287,120,6,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.9844437,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104,0.00031747104
9658316,120,6,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.1120253,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.4803369,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.39439765,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794,0.00028170794
9798412,120,6,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.82982224,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.14731932,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262,0.00047621262
10036998,120,6,0.0003225921,0.0003225921,0.0003225921,0.9841926,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921,0.0003225921
10332871,120,6,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.9879023,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775,0.00024692775
10399167,120,6,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.49598563,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.3683925,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.00021277946,0.1256219,0.00021277946,0.00021277946
10403689,120,6,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.9888644,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795,0.0002272795
10631462,120,6,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.9917656,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154,0.00016807154
10794547,120,6,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.3517466,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.6397581,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225,0.00017700225
10837140,120,6,0.00039217554,0.980783,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554,0.00039217554
10872665,120,6,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.99222267,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365,0.0001587365
10923484,120,6,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.056442104,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.20933726,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.7216879,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828,0.00026667828
10928103,120,6,0.00038463736,0.98115236,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736,0.00038463736
8524262,126,7,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.9853746,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554,0.00029851554
9485488,126,7,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.47405097,0.0006897097,0.0006897097,0.0006897097,0.49284276,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097,0.0006897097
9625811,126,7,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.9853737,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444,0.00029851444
10065149,126,7,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.30893216,0.36200008,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.12664725,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.00037739414,0.18506016,0.00037739414,0.00037739414,0.00037739414
10195885,126,7,0.00014925918,0.00014925918,0.00014925918,0.99268484,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918,0.00014925918
10334192,126,7,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.18419394,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.80409896,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166,0.0002439166
10340750,126,7,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.00019418367,0.99048513,0.00019418367,0.00019418367,0.00019418367
10410876,126,7,0.00025643306,0.00025643306,0.00025643306,0.20183843,0.042261656,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.4191427,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.1780359,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.14718212,0.00025643306,0.00025643306,0.00025643306,0.00025643306,0.00025643306
10557106,126,7,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.298506,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.07400093,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.00034484704,0.6112851,0.00034484704,0.00034484704,0.00034484704
10572598,126,7,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.98310274,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735,0.00034483735
10618704,126,7,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.6980403,0.28880957,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777,0.00027398777
10632361,126,7,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.9883343,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925,0.00023809925
10692252,126,7,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.9886052,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124,0.00023257124
10698490,126,7,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.98989767,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233,0.00020619233
10726978,126,7,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.98790234,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237,0.00024692237
10741712,126,7,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.98039925,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285,0.00040001285
10786798,126,7,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.9846869,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102,0.0003125102
10828889,126,7,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.98537326,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985,0.00029851985
10870973,126,7,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.99147844,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809,0.00017391809
10918445,126,7,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.44349286,0.5373061,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934,0.00040001934
10933063,126,7,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.98310286,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624,0.00034483624
