DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9140167,114,3,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.6045458,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.00022297661,0.38140696,0.00022297661,0.00022297661,0.00022297661,0.00022297661
9156280,114,3,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.7620466,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.22889663,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833,0.00014378833
9220497,114,3,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.57319355,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.41774827,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826,0.00014378826
9276697,114,3,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.99062383,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437,0.00014652437
9536987,114,3,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.98906064,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571,0.00017094571
9585611,114,3,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.9901546,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012,0.00015385012
9869603,114,3,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.9917267,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524,0.00012928524
10339655,114,3,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.43419105,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.267362,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.28010273,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327,0.00029587327
10502323,114,3,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.21500124,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.4258334,0.0001314975,0.0001314975,0.2231537,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.05905262,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.06907008,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975,0.0001314975
10526234,114,3,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.9850841,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719,0.00023310719
10851078,114,3,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.5774089,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.16884175,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.24012272,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216,0.00021979216
10920985,114,3,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.20042858,0.065339886,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.06908791,0.00024421953,0.00024421953,0.00024421953,0.024162555,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.1565296,0.00024421953,0.00024421953,0.05007969,0.00024421953,0.00024421953,0.00024421953,0.3932324,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.00024421953,0.027218847,0.00024421953
10921028,114,3,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.07295344,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.07623137,0.00014245999,0.00014245999,0.057637367,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.11471385,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.6699168,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999,0.00014245999
10936679,114,3,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.9846152,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712,0.00024038712
11040191,114,3,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.9895264,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278,0.00016367278
7529048,116,4,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.09655399,0.0006410514,0.0006410514,0.0006410514,0.685316,0.0006410514,0.08853342,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.0006410514,0.09049232,0.0006410514,0.0006410514,0.0006410514,0.0006410514
8286193,116,4,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.983589,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116,0.00025642116
8607861,116,4,0.00024039687,0.00024039687,0.00024039687,0.17652522,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.61487836,0.19369175,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687,0.00024039687
8665514,116,4,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.22357836,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.36880532,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.39746955,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571,0.00016367571
8692980,116,4,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.98906153,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963,0.00017094963
9205064,116,4,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.99062276,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297,0.00014652297
