DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10213492,114,3,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.7710556,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.21907812,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554,0.00017007554
10339655,114,3,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.98108965,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583,0.00032051583
10502323,114,3,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.9915223,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199,0.00014368199
10526234,114,3,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.8084788,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.123586185,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.052611995,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286,0.0002688286
10717531,114,3,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.20599924,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.7799893,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526,0.00024155526
10851078,114,3,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.986147,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268,0.00023475268
12059991,114,3,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.9814461,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744,0.0003144744
7529048,116,4,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.2757131,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.21776171,0.00069448556,0.00069448556,0.00069448556,0.38360456,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.08402972,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556,0.00069448556
8286193,116,4,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.11917366,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.3872638,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.0002824995,0.47746018,0.0002824995,0.0002824995,0.0002824995,0.0002824995
8665514,116,4,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.5471685,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.3538671,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.08916929,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284,0.00017183284
8692980,116,4,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.1324196,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.85671806,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398,0.00018727398
8710868,116,4,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.1495133,0.691452,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.14619444,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901,0.00022523901
9056422,116,4,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.07644124,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.91369426,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296,0.00017007296
9413807,116,4,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.3974886,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.48377967,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.11009379,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253,0.0001515253
9545345,116,4,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.66452426,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.3250801,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784,0.00017921784
9699666,116,4,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.69926965,0.0001894129,0.0001894129,0.0001894129,0.28974304,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129,0.0001894129
9766646,116,4,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.5382132,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.093807414,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.25152612,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.10463749,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394,0.00021098394
9815544,116,4,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.7416848,0.00013889848,0.00013889848,0.00013889848,0.25025803,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848,0.00013889848
9815941,116,4,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.41572362,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.5718819,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929,0.00021368929
10026153,116,4,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.30081496,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.20491697,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.47965103,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096,0.00025642096
10401676,116,4,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.6750963,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.31366196,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712,0.00019380712
10430101,116,4,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.9901651,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249,0.00016667249
