DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
8111410,114,3,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.98824286,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752,0.00014697752
8118461,114,3,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.00014190903,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.9886481,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909,0.000141909
8537055,114,3,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.9871736,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337,0.000160337
8566954,114,3,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.97648495,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038
9012588,114,3,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.98795587,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632,0.0001505632
9140167,114,3,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.102746755,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.12884253,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.2618508,0.00019291676,0.00019291676,0.4917059,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676,0.00019291676
9156280,114,3,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.3004655,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.69024587,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837,0.0001175837
9196022,114,3,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.98267335,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868,0.00021659868
9220497,114,3,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.00011986348,0.990411,0.00011986348,0.00011986348
9276697,114,3,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.99022114,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718,0.00012223718
9399850,114,3,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.36901248,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.57361233,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417,0.0007262417
9536987,114,3,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.98926514,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827,0.00013419827
9566701,114,3,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.985259,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623,0.00018426623
9585611,114,3,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.08111381,0.00012346431,0.1620795,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.3357439,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.17546737,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.054436002,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.18190025,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431,0.00012346431
9869603,114,3,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.99176997,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474,0.00010288474
10213492,114,3,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.6577595,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.3322888,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357,0.00012598357
10339655,114,3,0.00023742142,0.00023742142,0.00023742142,0.98100823,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142,0.00023742142
10502323,114,3,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.99148613,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566,0.000106431566
