DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9566701,114,3,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.9855046,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814,0.00021008814
9585611,114,3,0.00014286338,0.00014286338,0.00014286338,0.590475,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.39981237,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338,0.00014286338
10213492,114,3,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.9900432,0.00014430417,0.00014430417,0.00014430417,0.00014430417,0.00014430417
10339655,114,3,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.4314534,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.10474058,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.26571074,0.0002747474,0.0002747474,0.0002747474,0.0002747474,0.17996173
10502323,114,3,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.5773248,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.41392496,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647,0.00012870647
10526234,114,3,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.9850647,0.00021645792,0.00021645792,0.00021645792,0.00021645792,0.00021645792
10717531,114,3,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.9861176,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687,0.00020121687
10851078,114,3,0.29678628,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.27328137,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.41625774,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889,0.00020409889
10920985,114,3,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.98459756,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153,0.00022322153
10921028,114,3,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.99087405,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912,0.00013227912
10936679,114,3,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.98383987,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996,0.00023419996
11040191,114,3,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.283369,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.13798463,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.28854796,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.28006765,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863,0.0001519863
12059991,114,3,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.6036355,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.37731498,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464,0.00028013464
7529048,116,4,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.54522973,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.41429105,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773,0.0005952773
8607861,116,4,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.5883618,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.25608695,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.00023042566,0.14011252,0.00023042566,0.00023042566,0.00023042566
8665514,116,4,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.9897329,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308,0.00014881308
8692980,116,4,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.9886706,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946,0.00016420946
8710868,116,4,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.00018797678,0.98702973,0.00018797678,0.00018797678,0.00018797678,0.00018797678
9056422,116,4,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.7361866,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.25410062,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658,0.0001428658
9205064,116,4,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.7956673,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.19542153,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724,0.00013106724
