DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
10804186,142,8,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.9894858,0.00023895616,0.00023895616,0.00023895616,0.00023895616,0.00023895616
10822271,142,8,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.00046297658,0.9796291,0.00046297658,0.00046297658
10842302,142,8,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.076967746,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.17402276,0.00046298874,0.027521575,0.00046298874,0.00046298874,0.13766482,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.5653037,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874
10899793,142,8,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.97963005,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776,0.0004629776
10906459,142,8,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.6624299,0.00027436254,0.00027436254,0.3257724,0.00027436254,0.00027436254,0.00027436254,0.00027436254,0.00027436254
8733303,146,9,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.97206384,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366,0.0006349366
8766720,146,9,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.021238454,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.963594,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334,0.00035274334
9172170,146,9,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.99134594,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526,0.00019666526
9189043,146,9,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.15257108,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.8363163,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224,0.00025841224
9189920,146,9,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.81336117,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.17122637,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944,0.00035844944
9224802,146,9,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.980828,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505,0.00043574505
9368568,146,9,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.6475232,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.3307588,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115,0.00050508115
9414118,146,9,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.98044443,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328,0.00044446328
9521418,146,9,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.9856197,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074,0.0003268074
9546792,146,9,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.61322325,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.36804006,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246,0.00043576246
9595861,146,9,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.62914157,0.00096621964,0.00096621964,0.00096621964,0.32931048,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964,0.00096621964
9622000,146,9,0.00052914023,0.00052914023,0.2608002,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.716448,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023,0.00052914023
9652956,146,9,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.9908613,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001,0.00020769001
9737546,146,9,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.9906865,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547,0.0002116547
10037474,146,9,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.9825399,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614,0.00039683614
10090481,146,9,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.49113247,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.49294102,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051,0.0003704051
10337065,146,9,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.19560122,0.00047283812,0.00047283812,0.43641734,0.15593156,0.00047283812,0.00047283812,0.00047283812,0.19266458,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812,0.00047283812
10430510,146,9,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.21524858,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.1223651,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.09539083,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.2162182,0.00045354874,0.3326354,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874,0.00045354874
10468510,146,9,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.59772694,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.24581179,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.00024971308,0.14597301,0.00024971308,0.00024971308,0.00024971308
10587643,146,9,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.9854052,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876,0.0003316876
10607841,146,9,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.25190315,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.73040086,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577,0.00041154577
10754226,146,9,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.9839714,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766,0.00036430766
10783295,146,9,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0568288,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.5163991,0.0004831198,0.0004831198,0.0004831198,0.4064817,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198,0.0004831198
12451676,146,9,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.9904125,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133,0.00021788133
