DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9836710,109,1,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.33424217,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.1360707,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.20785454,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.047623016,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.2453996,0.0004883054,0.0004883054,0.0004883054,0.0004883054,0.0004883054
10029323,109,1,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.11188629,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.47454813,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.40431145,0.00015170667,0.00015170667,0.00015170667,0.00015170667,0.00015170667
10084106,109,1,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.12610331,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.28033537,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.5806805,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127,0.00021116127
10224010,109,1,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.7547374,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.22626704,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036,0.00030638036
10419204,109,1,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.9876951,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623,0.00019531623
10440566,109,1,0.0003188917,0.0003188917,0.57803416,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.4021945,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917,0.0003188917
10457842,109,1,0.9846189,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438,0.00024414438
10574095,109,1,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.4487107,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.52644855,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666,0.00040065666
10599890,109,1,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.9870474,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597,0.000205597
10713370,109,1,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.19355208,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.7940275,0.00020032871,0.00020032871,0.00020032871,0.00020032871,0.00020032871
10742226,109,1,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.55027175,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.00013587385,0.4413041
10769755,109,1,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.23236771,0.00022008385,0.00022008385,0.318822,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.11185769,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.32374763,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385
10877778,109,1,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.5318151,0.00019779324,0.00019779324,0.4559217,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324,0.00019779324
10966441,109,1,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.4564849,0.00026042774,0.00026042774,0.52736855,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774,0.00026042774
12144770,109,1,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.3357431,0.00023675179,0.00023675179,0.56060183,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.089213185,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179,0.00023675179
12211279,109,1,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.48978305,0.0001280771,0.0001280771,0.5022761,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771,0.0001280771
12218656,109,1,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.13610972,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.8462761,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993,0.0002840993
12374402,109,1,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.12173703,0.00022980313,0.00022980313,0.4615815,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.2343328,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.16856052,0.00022980313,0.00022980313,0.00022980313,0.00022980313,0.00022980313
12454166,109,1,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.4491549,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.539836,0.0001775656,0.0001775656,0.0001775656,0.0001775656,0.0001775656
1669719,111,2,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.5775031,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.40607673,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157,0.00026484157
7774117,111,2,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.9902536,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438,0.00015470438
7913756,111,2,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.9906249,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096,0.00014881096
