DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9585611,114,3,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.48757762,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.18022105,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.08612634,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.2366994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994,0.00015625994
9869603,114,3,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.16140531,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.20349327,0.00013130784,0.00013130784,0.62709165,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784,0.00013130784
10339655,114,3,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.9810692,0.00030048905,0.00030048905,0.00030048905,0.00030048905,0.00030048905
10502323,114,3,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.19284505,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.055215877,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.019122653,0.00013355285,0.6257007,0.00013355285,0.00013355285,0.043011922,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.056357767,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285,0.00013355285
10526234,114,3,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.1614861,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.6225131,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.20155849,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803
10851078,114,3,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.24530454,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.12807235,0.00022323293,0.00022323293,0.15916564,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.30702025,0.00022323293,0.00022323293,0.00022323293,0.00022323293,0.14726643,0.00022323293,0.00022323293,0.00022323293,0.00022323293
10920985,114,3,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.9843748,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906,0.00024801906
10921028,114,3,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.14869744,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.18128629,0.0001446851,0.0001446851,0.2781386,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.25232062,0.0001446851,0.13102062,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851,0.0001446851
10936679,114,3,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.17942597,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.28430003,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.28715187,0.00024415815,0.15858865,0.00024415815,0.00024415815,0.07612815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815,0.00024415815
11040191,114,3,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.00016622689,0.9895277,0.00016622689,0.00016622689,0.00016622689,0.00016622689
7529048,116,4,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.9589835,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566,0.00065105566
8286193,116,4,0.0002604347,0.0002604347,0.0002604347,0.3599115,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.46038598,0.0002604347,0.0002604347,0.0002604347,0.16381605,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347,0.0002604347
8607861,116,4,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.9846189,0.00024414487,0.00024414487,0.00024414487,0.00024414487,0.00024414487
8665514,116,4,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.52005845,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.25207683,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.21772443,0.00016623372,0.00016623372,0.00016623372,0.00016623372,0.00016623372
8692980,116,4,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.989062,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862,0.00017361862
9205064,116,4,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.99062485,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174,0.00014881174
9342439,116,4,0.38914987,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.44048935,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.15859321,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099,0.00019291099
9394418,116,4,0.98995507,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314,0.00015944314
9516080,116,4,0.00014335666,0.00014335666,0.00014335666,0.5444054,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.4467065,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666,0.00014335666
9766646,116,4,0.16257556,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.14148211,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.06040643,0.623516,0.00020033088,0.00020033088,0.00020033088,0.00020033088,0.00020033088
9815544,116,4,0.00013131158,0.00013131158,0.00013131158,0.14473182,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.3600879,0.00013131158,0.00013131158,0.00013131158,0.19779825,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.2895033,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158,0.00013131158
