DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
8618340,120,6,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.41605583,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.57048315,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956,0.00021368956
8697991,120,6,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.72983116,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.2570716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716,0.00020790716
8924224,120,6,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.9876925,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106,0.0001923106
8956779,120,6,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.9879933,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256,0.0001876256
9094461,120,6,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.9820973,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285,0.0002797285
9291431,120,6,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.6758636,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.3098837,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472,0.00022625472
9570214,120,6,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.55588806,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.43470228,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011,0.00014937011
9594287,120,6,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.7415171,0.00024039423,0.00024039423,0.06802369,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.17555471,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423,0.00024039423
9658316,120,6,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.9865136,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569,0.0002107569
9798412,120,6,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.97710156,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765,0.00035778765
9925751,120,6,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.1339868,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.8553626,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876,0.00016906876
10399167,120,6,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.98963565,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714,0.00016194714
10403689,120,6,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.7817396,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.2074921,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448,0.00017094448
10631462,120,6,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.7063217,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.2854658,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608,0.00013038608
10794547,120,6,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.9912096,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762,0.00013736762
10837140,120,6,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.97990483,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542,0.00031398542
10923484,120,6,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.9868744,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436,0.00020513436
8524262,126,7,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.15502912,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0504835,0.0002331108,0.0002331108,0.0002331108,0.16031338,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.5258101,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.094377786,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108,0.0002331108
9190890,126,7,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.9859351,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746,0.00021978746
9485488,126,7,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.49389413,0.0004807934,0.47581577,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934,0.0004807934
9625811,126,7,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.3006471,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.00022963039,0.6848862,0.00022963039,0.00022963039
9679979,126,7,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.98841816,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002,0.0001810002
