DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
8521452,120,6,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.9863268,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056,0.00021368056
8569178,120,6,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.3594171,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.00015083785,0.6310801,0.00015083785
8618340,120,6,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.31358582,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.67366165,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297,0.00020244297
8697991,120,6,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.98613423,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024,0.00021669024
8924224,120,6,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.98753697,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501,0.00019474501
9094461,120,6,0.00029028612,0.00029028612,0.00029028612,0.9814216,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612,0.00029028612
9194030,120,6,0.9906247,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435,0.00014652435
9291431,120,6,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.29478252,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.39797363,0.00023670729,0.00023670729,0.00023670729,0.29256943,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729,0.00023670729
9594287,120,6,0.9850849,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583,0.00023310583
9798412,120,6,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.5950466,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.38241178,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345,0.00035780345
9925751,120,6,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.98881143,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483,0.00017483
10036998,120,6,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.9846148,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265,0.00024039265
10332871,120,6,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.9879931,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819,0.00018762819
10403689,120,6,0.3231104,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.5281024,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.1379493,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618,0.00017483618
10631462,120,6,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.9917963,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931,0.00012820931
10794547,120,6,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.9912878,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152,0.00013615152
10837140,120,6,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.9794861,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994,0.00032052994
10872665,120,6,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.99218553,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368,0.00012210368
10923484,120,6,0.36252627,0.00020243549,0.00020243549,0.00020243549,0.62472326,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549,0.00020243549
10928103,120,6,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.98241675,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824,0.00027473824
8524262,126,7,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.9855207,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059
