DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9265639,117,5,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,0.8920232,8.081004e-05,8.081004e-05,8.081004e-05,8.081004e-05,0.100138254,8.081004e-05,8.081004e-05,8.081004e-05
9369084,117,5,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,0.9940003,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05,6.121936e-05
9436725,117,5,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05,0.99074847,9.4403695e-05,9.4403695e-05,9.4403695e-05,9.440379e-05,9.4403695e-05,9.4403695e-05,9.4403695e-05
9700658,117,5,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.9883534,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048,0.00011884048
9721442,117,5,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.6110354,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.3731606,0.0001629241,0.0001629241,0.0001629241
9876967,117,5,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.9835008,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555,0.0001683555
10027417,117,5,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,0.9935719,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05,6.559237e-05
10213152,117,5,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.9887507,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737,0.00011478737
10431657,117,5,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.98293203,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019,0.00017416019
10507547,117,5,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.98862135,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763,0.00011610763
10679292,117,5,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614959,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.97979707,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942,0.00020614942
10935434,117,5,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,0.7901441,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,9.903347e-05,0.20024955,9.903347e-05,9.903347e-05,9.903347e-05
10936886,117,5,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.2330666,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.47991908,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.26446152,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961,0.00023491961
12419536,117,5,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.1155415,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.8718962,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557,0.00012950557
7587891,120,6,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.6094792,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.19290823,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.00014639611,0.1835582
