DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
10027417,117,5,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,0.99362934,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05,8.064834e-05
10213152,117,5,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.9891497,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679,0.0001373679
10507547,117,5,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.40138164,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.46799043,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.11981332,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926,0.00014045926
10559556,117,5,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.5544546,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.2705626,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.00026596797,0.1545024,0.00026596797,0.00026596797,0.00026596797
10935434,117,5,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.21718323,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.77325755,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278
10936886,117,5,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.33784103,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.17585516,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.46391812,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188,0.00029071188
11860878,117,5,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.9885193,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536,0.0001453536
12419536,117,5,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.987007,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247,0.00016448247
7805557,120,6,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.27697057,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.00017361656,0.70948666,0.00017361656
7907945,120,6,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.64137477,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.00010776357,0.35022163,0.00010776357
7928630,120,6,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.00017857603,0.98589253,0.00017857603
8058309,120,6,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.98750067,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958,0.00015822958
8293386,120,6,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.8288616,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.15590273,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873,0.00019531873
8521452,120,6,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.13965873,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.2433177,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.0001865738,0.6026574,0.0001865738
8569178,120,6,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.056251682,0.0001225593,0.0001225593,0.06866805,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.016953202,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.10552467,0.07577657,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.06988832,0.016139926,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.11212688,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.041996982,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.0001225593,0.42809424,0.0001225593
8618340,120,6,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.28744635,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.49470913,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.00016667442,0.2050102,0.00016667442
8697991,120,6,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.746498,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.00017857458,0.23957239,0.00017857458
8956779,120,6,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.6151359,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.00015625548,0.37267599,0.00015625548
