DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
10412591,111,2,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.98780656,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147,0.00015242147
10932276,111,2,0.000109258355,0.000109258355,0.000109258355,0.9912602,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355,0.000109258355
12222676,111,2,0.00017147008,0.98628384,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008,0.00017147008
12420099,111,2,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.11211168,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.11864144,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.7564071,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567,0.00016461567
12464332,111,2,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.9840708,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802,0.00019912802
7866403,114,3,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.98700523,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032,0.00016245032
7903889,114,3,0.98100835,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213,0.0002374213
8111410,114,3,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.5921602,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.00014875228,0.39608946,0.00014875228,0.00014875228,0.00014875228,0.00014875228
8118461,114,3,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.8295535,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.15948841,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233,0.0001387233
8522331,114,3,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.9898186,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805,0.0001272805
8566954,114,3,0.00028712925,0.00028712925,0.00028712925,0.43525794,0.00028712925,0.00028712925,0.5420611,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925,0.00028712925
8616874,114,3,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.39105213,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.5984612,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584,0.00013275584
9140167,114,3,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.40317118,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.58227235,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214,0.00018427214
9156280,114,3,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986492,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.9904116,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491,0.00011986491
9196022,114,3,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659816,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.02675147,0.00021659814,0.9561374,0.00021659814,0.00021659814,0.00021659814,0.00021659814,0.00021659814
9276697,114,3,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.33260715,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.6580154,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906,0.000118713906
9399850,114,3,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.39428148,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.54476094,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622,0.000771622
