DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
9291431,120,6,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.25962368,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.6457336,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.080696315,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453,0.00025356453
9570214,120,6,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.10039189,0.22851643,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.055428464,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.32050273,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.00016739858,0.2862879
9594287,120,6,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.49641463,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.4884983,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627,0.00026940627
9658316,120,6,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.3988702,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.5879024,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592,0.00023619592
9798412,120,6,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.20490782,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.13417505,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.20734659,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.00040098393,0.4319176
9925751,120,6,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.57086563,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.41852263,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548,0.00018948548
10399167,120,6,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.00018149168,0.98965496
10403689,120,6,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.9890798,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433,0.00019157433
10631462,120,6,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.991671,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866,0.00014611866
10794547,120,6,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.9912248,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463,0.0001539463
10837140,120,6,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.9396366,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.00035187992,0.040657792,0.00035187992
10923484,120,6,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.98689604,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072,0.00022989072
8524262,126,7,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.7417757,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.05877896,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.00026124343,0.18507634,0.00026124343
9190890,126,7,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.7339982,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.0002463156,0.25220743,0.0002463156
9485488,126,7,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.96928936,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364,0.00053880364
9625811,126,7,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.00025733738,0.9853318,0.00025733738
9679979,126,7,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.9884372,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476,0.0002028476
10065149,126,7,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.3721623,0.00031930962,0.00031930962,0.456412,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.00031930962,0.1538634,0.00031930962
10195885,126,7,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.78793615,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.00012772108,0.20491123,0.00012772108
10200459,126,7,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.985109,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406,0.0002612406
10334192,126,7,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.98786604,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643,0.00021286643
10340750,126,7,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.9906398,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008,0.00016421008
10354018,126,7,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.6069866,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.26421666,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.0002922427,0.11272263,0.0002922427
