DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9566701,114,3,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.16412792,0.00017718985,0.00017718985,0.5167797,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.3049183,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985,0.00017718985
9869603,114,3,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.4830481,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.3981394,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.110282995,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365,0.000106626365
10213492,114,3,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.98991925,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509,0.00012294509
10339655,114,3,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.0002273305,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.98135936,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049,0.00022733049
10526234,114,3,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.46524793,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.5199649,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999,0.00018255999
10717531,114,3,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.98646665,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369,0.00016505369
10851078,114,3,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.9852556,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599,0.00017982599
10920985,114,3,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.9845636,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685
10921028,114,3,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.60742486,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.18936798,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.12105086,0.000112605594,0.000112605594,0.000112605594,0.07326117,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594,0.000112605594
10936679,114,3,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.98380464,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904,0.00019751904
11040191,114,3,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.00012421265,0.98981464,0.00012421265,0.00012421265
12059991,114,3,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.9806286,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535,0.00023624535
7529048,116,4,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.21771115,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.6791219,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.06125814,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477,0.0005238477
8286193,116,4,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.9840659,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029,0.00019433029
8607861,116,4,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.98431814,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552,0.00019124552
8665514,116,4,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.3764699,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.6133647,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608,0.00012550608
8710868,116,4,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.9873343,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627,0.00015446627
