DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10936679,114,3,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.8578443,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.12630768,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416,0.00027324416
11040191,114,3,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.9898613,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589,0.00017182589
12059991,114,3,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.21514879,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.48166192,0.0003268251,0.0003268251,0.28456053,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251,0.0003268251
7529048,116,4,0.0007246678,0.4939344,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.3684665,0.09629368,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678,0.0007246678
8286193,116,4,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.9841392,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923,0.00026882923
8607861,116,4,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.52515244,0.31321067,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.14655672,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703,0.00026456703
8665514,116,4,0.00017361829,0.9897543,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829,0.00017361829
8710868,116,4,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.9873922,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438,0.00021368438
9056422,116,4,0.00017361957,0.541149,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.44878072,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957,0.00017361957
9205064,116,4,0.00015433138,0.3892989,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.60174924,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138,0.00015433138
9342439,116,4,0.00020326105,0.41728136,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.08512364,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.48600897,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105,0.00020326105
9394418,116,4,0.00015724779,0.12416708,0.00015724779,0.00015724779,0.00015724779,0.11589914,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.17294131,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.57818556,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779,0.00015724779
9413807,116,4,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.9911394,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462,0.00015015462
9516080,116,4,0.00015873631,0.99063253,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631,0.00015873631
9545345,116,4,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.98942435,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161,0.0001792161
9699666,116,4,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.8212973,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.00018316323,0.16807796,0.00018316323,0.00018316323
9815544,116,4,0.00013774626,0.99187124,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626,0.00013774626
9815941,116,4,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.47629026,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.51115304,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764,0.00021646764
10026153,116,4,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.98510015,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475,0.00025253475
10401676,116,4,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.98907244,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082,0.00018519082
10430101,116,4,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.27478555,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.71626234,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829,0.00015432829
10435587,116,4,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.9870591,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531,0.00021930531
10438568,116,4,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.98361087,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854
