DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
12415118,108,0,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.9871849,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672,0.0001731672
12461557,108,0,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.9718107,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994,0.00038095994
12496124,108,0,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.47343984,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.50628185,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384,0.00027778384
12496132,108,0,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.98972136,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137,0.00013889137
12511612,108,0,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.9913442,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625,0.0001169625
12516859,108,0,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.46018595,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.5199498,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636,0.00027211636
12516860,108,0,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.9802665,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494,0.00026667494
8908519,109,1,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.31159413,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.0001990108,0.6738773,0.0001990108,0.0001990108,0.0001990108,0.0001990108
8940425,109,1,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.32895586,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.6597247,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258,0.00015504258
9149812,109,1,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.987665,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318
9666006,109,1,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.9747015,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782,0.00034188782
9676381,109,1,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.98504937,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532,0.00020202532
9836710,109,1,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.97098124,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655,0.00039216655
9889212,109,1,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.9901325,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793,0.00013333793
10029323,109,1,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.3132339,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.6774951,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863,0.00012698863
10419204,109,1,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.27869016,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.55794984,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.15105017,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108,0.00017095108
10440566,109,1,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.3773404,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.6052779,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186,0.00023810186
10457842,109,1,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.19138877,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.10467251,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.24953678,0.36760002,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.00020835588,0.07221722,0.00020835588,0.00020835588,0.00020835588
10574095,109,1,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.9747007,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425,0.00034189425
10599890,109,1,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.5189058,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.46828505,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582,0.00017544582
10620568,109,1,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.29436147,0.6928297,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617,0.00017544617
10652180,109,1,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.98701537,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156,0.00017544156
10713370,109,1,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.9876644,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039,0.00016667039
10742226,109,1,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.84603286,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.000116962314,0.14542808,0.000116962314,0.000116962314,0.000116962314
10769755,109,1,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.31376767,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.67271066,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477,0.00018520477
