DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
10935434,117,5,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.23037219,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.76011664,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304,0.00014633304
10936886,117,5,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.47570124,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.50173646,0.00034711394,0.00034711394,0.00034711394,0.00034711394,0.00034711394
12419536,117,5,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.987372,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715,0.00019135715
7587891,120,6,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.7177561,0.00021631767,0.00021631767,0.00021631767,0.26818466,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767,0.00021631767
7805557,120,6,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.9863196,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034
7907945,120,6,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.24802525,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.74338996,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653,0.00013208653
7928630,120,6,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.98572505,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343,0.00021631343
8058309,120,6,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.98720664,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248,0.00019384248
8293386,120,6,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.9848458,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139,0.00022963139
8569178,120,6,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.99052817,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178,0.0001435178
8618340,120,6,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.81591713,0.000204463,0.17079414,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463,0.000204463
8697991,120,6,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.43420056,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.5525098,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588,0.00020446588
8924224,120,6,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.55555844,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.43216103,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278,0.00018893278
8956779,120,6,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.9881323,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107,0.00017983107
9094461,120,6,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.9814119,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576,0.00028161576
9194030,120,6,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.38610336,0.00014633605,0.00014633605,0.00014633605,0.5331613,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.071370766,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605,0.00014633605
9570214,120,6,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.30488652,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.6856952,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979,0.00014490979
9594287,120,6,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.29989365,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.6847058,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179,0.0002369179
9658316,120,6,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.5001256,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.08641403,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.10131156,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.2992681,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122,0.00020447122
9925751,120,6,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.98929346,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887,0.00016223887
10036998,120,6,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.9850752,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473,0.0002261473
