DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
10932276,111,2,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.21060108,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.7808371,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016,0.000104432016
7866403,114,3,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.028879095,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.6213614,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.3365504,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622,0.00016308622
7903889,114,3,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.98062426,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327,0.00023343327
8111410,114,3,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.9879516,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459,0.00014518459
8118461,114,3,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.69285,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.29642332,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639,0.00013082639
8522331,114,3,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.16875832,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.8209666,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718,0.00012531718
8537055,114,3,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.18627878,0.00016308777,0.00016308777,0.00016308777,0.28236908,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.51814365,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777,0.00016308777
8616874,114,3,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.98948973,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118,0.00012665118
9012588,114,3,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.51810724,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.14600976,0.32382947,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889,0.00014881889
9140167,114,3,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.9843144,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305,0.00018897305
9196022,114,3,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.524166,0.0002125945,0.0002125945,0.4584004,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945,0.0002125945
9220497,114,3,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.9907667,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337,0.00011126337
9399850,114,3,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.9418741,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136,0.00070029136
9566701,114,3,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.4998363,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.48580846,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638,0.00017507638
9869603,114,3,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.11807183,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.117175944,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.28190762,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.09434934,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.011550658,0.00010536024,0.00010536024,0.019090237,0.00010536024,0.00010536024,0.07513498,0.15739991,0.00010536024,0.00010536024,0.10186664,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.00010536024,0.015656997,0.00010536024,0.00010536024,0.00010536024,0.00010536024
10213492,114,3,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.98991865,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104,0.00012148104
10339655,114,3,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.9813553,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223,0.0002246223
