DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
12516859,108,0,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.9798567,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532,0.00026504532
8908519,109,1,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.41161725,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.5740584,0.00019099162,0.00019099162,0.00019099162,0.00019099162,0.00019099162
8940425,109,1,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.21140973,0.7508693,0.00015279943,0.026415262,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943,0.00015279943
9149812,109,1,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.9879643,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079,0.00015838079
9187765,109,1,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.534135,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.43803564,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744,0.00037106744
9666006,109,1,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.97402817,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776,0.000341776
9836710,109,1,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.53778815,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.28334805,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.05432027,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.09491544,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614,0.0004058614
10029323,109,1,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.4281621,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.32871997,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.23378803,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526,0.00012609526
10084106,109,1,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.98666346,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336,0.00017550336
10224010,109,1,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.9806473,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984,0.00025464984
10419204,109,1,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.9876635,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239,0.00016234239
10440566,109,1,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.00026505196,0.0002650519,0.0002650519,0.62332886,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.35679445,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519,0.0002650519
10457842,109,1,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.35773203,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.14924541,0.00020293256,0.1220182,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.35619184,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256,0.00020293256
10574095,109,1,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.39821416,0.57681245,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058,0.00033302058
10599890,109,1,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.3565749,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.6306092,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653,0.00017088653
10713370,109,1,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.98734695,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779,0.00016650779
10742226,109,1,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.030422278,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.9611086,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405,0.000112933405
10769755,109,1,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.4507564,0.53552574,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743,0.00018292743
10877778,109,1,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.58365226,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.12990564,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.27427766,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402,0.00016440402
