DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
9869603,114,3,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.9917141,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648,0.00011671648
10339655,114,3,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.3299872,0.65131533,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337,0.00026710337
10502323,114,3,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.20668852,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.25421,0.00011871577,0.530911,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577,0.00011871577
10526234,114,3,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.67746615,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.30780378,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253,0.00021045253
10851078,114,3,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.9859139,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538,0.00019841538
10920985,114,3,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.00022046194,0.9843472,0.00022046194
10921028,114,3,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.066646434,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.075658575,0.18605077,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.56614923,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.09687915,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842,0.00012860842
10936679,114,3,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.9845913,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061,0.00021702061
11040191,114,3,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.9895097,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706,0.00014775706
7529048,116,4,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.95891076,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104,0.00057871104
8286193,116,4,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.40953702,0.0002314989,0.20666951,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.36781973,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989,0.0002314989
8607861,116,4,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.1487739,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.8360345,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909,0.00021701909
8665514,116,4,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.21828736,0.00014776134,0.00014776134,0.5767621,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.19475672,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134,0.00014776134
8692980,116,4,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.25512838,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.39715043,0.00015433264,0.00015433264,0.00015433264,0.07293747,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.2642909,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264,0.00015433264
9205064,116,4,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.99060994,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877,0.00013227877
9342439,116,4,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.8057716,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.18222727,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446,0.00017147446
9394418,116,4,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.1557585,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.8343207,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864,0.00014172864
9516080,116,4,0.00012742692,0.00012742692,0.00012742692,0.7080401,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.28304216,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692,0.00012742692
9766646,116,4,0.83476883,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.15276942,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859,0.00017806859
