DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10935482,126,7,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.982806,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036,0.00035089036
11020858,126,7,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.98873645,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302,0.00022989302
11044365,126,7,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.9894632,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142,0.00021506142
8790332,142,8,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.9901011,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447,0.00020202447
8875075,142,8,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.991172,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427,0.00018018427
8903350,142,8,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.9855885,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794,0.00029412794
8906419,142,8,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.5621453,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.4241401,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282,0.0002857282
8946241,142,8,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.6703796,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.31550246,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027,0.00029413027
9119087,142,8,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.86866516,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.104666896,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303,0.00055557303
9205942,142,8,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.043315765,0.59358114,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.35135236,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044,0.00025002044
9302262,142,8,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.36973023,0.00041671228,0.37280688,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.23787701,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228,0.00041671228
9508065,142,8,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.80933,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.17146885,0.00040001844,0.00040001844,0.00040001844,0.00040001844,0.00040001844
9545534,142,8,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.64777696,0.3399152,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214,0.0002564214
9630065,142,8,0.00033900508,0.00033900508,0.06985708,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.33408353,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.15445521,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.00033900508,0.42600968
9733569,142,8,0.00040817505,0.00040817505,0.68148625,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.29892093,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505,0.00040817505
10349094,142,8,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.10573224,0.00019610072,0.00019610072,0.29609835,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.31794348,0.00019610072,0.00019610072,0.00019610072,0.09115503,0.00019610072,0.00019610072,0.18024686,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072,0.00019610072
10354479,142,8,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.84434843,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.14318529,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504,0.0002597504
10364424,142,8,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.27258095,0.00044445661,0.706085,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661,0.00044445661
10395791,142,8,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.7336697,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.24821605,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226,0.00037737226
10475061,142,8,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.8384339,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.15299526,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275,0.00017858275
10518503,142,8,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.74503994,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.24463803,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562,0.00021506562
10753513,142,8,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.49083778,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.4891611,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102,0.00041668102
10769242,142,8,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.12469721,0.0002439199,0.0002439199,0.0002439199,0.56359273,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.30024612,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199,0.0002439199
10822271,142,8,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.79826325,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.18130983,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257,0.00042555257
10899793,142,8,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.8321065,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.14789218,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045,0.00041669045
10906459,142,8,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.8582808,0.00023256635,0.00023256635,0.00023256635,0.13055651,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635,0.00023256635
12455636,142,8,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.91743046,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.068855375,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636,0.00028572636
8733303,146,9,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.6905581,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.2812044,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738,0.0005882738
8766720,146,9,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.9841927,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915,0.0003225915
9172170,146,9,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.26643652,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.40494597,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.32037207,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177,0.00017545177
9189920,146,9,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.49547058,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.4887906,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853,0.0003278853
9384602,146,9,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.9914788,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179,0.0001739179
9521418,146,9,0.00028987494,0.121294774,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.43478385,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.19929302,0.23129523,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494,0.00028987494
9546792,146,9,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.8725053,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.10866986,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023,0.00039218023
9595861,146,9,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.5202024,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.14366253,0.24632257,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.051476903,0.00083337247,0.00083337247,0.00083337247,0.00083337247,0.00083337247
9652956,146,9,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.6563802,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.21572484,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.00018350016,0.11927163,0.00018350016
9737546,146,9,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.37025952,0.62023586,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214,0.00019803214
9746908,146,9,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.00020202463,0.99010086,0.00020202463
