DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
8707291,111,2,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,0.35531044,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,0.63624644,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05,8.8875735e-05
8797471,111,2,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.98544663,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106,0.00015161106
8797472,111,2,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.98263556,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018,0.00018087018
8841969,111,2,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.2458255,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.37812048,0.26615992,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.09639007,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083,0.00014521083
8937783,111,2,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.09077468,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.39747375,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.5007388,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579,0.0001171579
9128415,111,2,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,0.9921456,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05,8.1822385e-05
9239743,111,2,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.20166183,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.08743704,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.016925484,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.24091367,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.21567251,0.0001452151,0.0001452151,0.2241753,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151,0.0001452151
9263413,111,2,0.0004482439,0.0004482439,0.51665616,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.4407609,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439,0.0004482439
9681800,111,2,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.98662776,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641,0.00013931641
9789072,111,2,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.98958385,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158,0.00010852158
9864731,111,2,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931806,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.9866261,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772,0.00013931772
10360778,111,2,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.56582993,0.4076981,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597,0.00027863597
10412591,111,2,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.9062621,0.00012727984,0.081647106,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984,0.00012727984
10932276,111,2,9.123541e-05,9.123541e-05,9.123541e-05,0.991243,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05,9.123541e-05
12222676,111,2,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.9862559,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776,0.00014318776
12420099,111,2,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.9868044,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629
