DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10029323,109,1,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.9906396,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982,0.00016420982
10084106,109,1,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.5117919,0.47598523,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585,0.00021825585
10224010,109,1,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.44395095,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.49183884,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.04727491,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646,0.00030791646
10440566,109,1,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.4521642,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.5302804,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928,0.0003134928
10457842,109,1,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.9846435,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255,0.00026940255
10574095,109,1,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.21830866,0.00042056746,0.5347188,0.22384018,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746,0.00042056746
10599890,109,1,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.6271847,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.36027485,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572,0.00022392572
10620568,109,1,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.42082056,0.1806532,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.35683826,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.02959507,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308,0.00022393308
10652180,109,1,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.58005434,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.33363587,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.072761245,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478,0.00024632478
10742226,109,1,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.99137896,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299,0.00015124299
10769755,109,1,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.46048245,0.15658988,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.37028256,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059,0.00022990059
10966386,109,1,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.98275685,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645,0.00030249645
12144770,109,1,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.7111853,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.27395922,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346,0.00026526346
12211279,109,1,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.5696585,0.42242676,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798,0.00014132798
12218656,109,1,0.00028266074,0.5665168,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.41765323,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074,0.00028266074
12374402,109,1,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.98439914,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856,0.0002736856
12454166,109,1,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.080888495,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.9088394,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249,0.0001834249
12495014,109,1,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.98244965,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152,0.00030789152
1669719,111,2,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.0002922378,0.9833424,0.0002922378,0.0002922378,0.0002922378,0.0002922378
7774117,111,2,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.9899716,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472,0.00017593472
7856030,111,2,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.9781593,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222,0.00038315222
7913756,111,2,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.99064016,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058,0.0001642058
7927332,111,2,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.98943233,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962,0.0001853962
7991124,111,2,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.9855466,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723,0.00025355723
8137126,111,2,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.13706306,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.00030250766,0.22633675,0.00030250766,0.6199623,0.00030250766,0.00030250766,0.00030250766,0.00030250766
8137132,111,2,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.9909831,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368,0.00015818368
