DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
9220497,114,3,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.9905984,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429,0.00012210429
9276697,114,3,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.99022657,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848,0.00012693848
9399850,114,3,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.15518875,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.20200247,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.29224047,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.29475784,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888,0.0007541888
9536987,114,3,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.4398623,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.549189,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047,0.00014406047
9566701,114,3,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.44936153,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.536311,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854327,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326,0.00018854326
9585611,114,3,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.6186201,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.00012821169,0.3716356,0.00012821169,0.00012821169,0.00012821169
10213492,114,3,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.4646495,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.5255095,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625,0.00012950625
10339655,114,3,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.98101526,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194,0.00024655194
10502323,114,3,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.9911066,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426,0.000115503426
10526234,114,3,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.9850431,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518,0.00019425518
10717531,114,3,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.24546793,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.00018057878,0.7408077,0.00018057878
10851078,114,3,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.98589814,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502,0.00018315502
10920985,114,3,0.13585292,0.00020033114,0.00020033114,0.00020033114,0.08791342,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.028647443,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.6020696,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.07150964,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.05958262,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114,0.00020033114
10921028,114,3,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.94679064,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.044188716,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094,0.000118712094
10936679,114,3,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.4075222,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.5765036,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018,0.00021018018
11040191,114,3,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.9894984,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039,0.00013639039
12059991,114,3,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.9806426,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881,0.0002513881
7529048,116,4,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.95886624,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966,0.0005341966
