DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
12516859,108,0,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.59038603,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.38972792,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275,0.00026165275
8908519,109,1,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.24752705,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.44007528,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.29825646,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531,0.00018854531
8940425,109,1,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.23671603,0.61572397,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.13624936,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214,0.00015084214
9149812,109,1,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.03857898,0.29157227,0.39352778,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.26475134,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941,0.00015635941
9187765,109,1,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.33387756,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.37685865,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.26178867,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047,0.00036633047
9666006,109,1,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.20246059,0.70724857,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.06498434,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443,0.00033740443
9836710,109,1,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.11310655,0.0004006605,0.36258256,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.23368941,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.21939926,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.041972887,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605,0.0004006605
10029323,109,1,0.47364765,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.051834274,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.46518314,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595,0.00012447595
10084106,109,1,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.29719827,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.36391875,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.3258898,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813,0.00017325813
10224010,109,1,0.5204207,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.46047243,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248,0.00025139248
10419204,109,1,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.9876626,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087,0.00016026087
10440566,109,1,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.17155215,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.00026164902,0.8085629,0.00026164902
10457842,109,1,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.7293076,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.25546652,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303,0.0002003303
10574095,109,1,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.6815295,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.09439634,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.16745913,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.032286525,0.00032874712,0.00032874712,0.00032874712,0.00032874712,0.00032874712
10599890,109,1,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.9870119,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388,0.00016869388
10713370,109,1,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.9873455,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863,0.00016436863
10742226,109,1,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.99141604,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536,0.000111484536
10769755,109,1,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.5802617,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.40601692,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789,0.0001805789
